time_s,hip_hold_raw,hip_pos_raw,hip_error_raw,hip_error_wrap_raw,hip_error_output_rad,hip_vel_raw,thigh_target_raw,thigh_pos_raw,thigh_error_raw,thigh_error_wrap_raw,thigh_vel_raw,thigh_target_delta_raw,thigh_pos_delta_raw,thigh_target_delta_output_rad,thigh_pos_delta_output_rad,thigh_error_output_rad,thigh_sine_command_output_rad,thigh_sine_phase_rad,hip_compensation_enabled,hip_bias_enabled,hip_bias_output_rad,thigh_sine_amplitude_rad,thigh_sine_period_s,gear_ratio,motor_sign,rate_hz,hip_kp,hip_kd,hip_torque_limit,thigh_kp,thigh_kd,thigh_torque_limit
4.140935897827148,-10.593671798706055,9.262176513671875,-19.85584831237793,-1.006292390839171,1.1679910771987017,-2.0333912331693682e-08,11.23614400809243,10.740933418273926,0.4952105898185035,0.4952105898185035,-1.058366556019813e-23,7.494764747075584,6.99955415725708,-0.44086851453385784,-0.41173847983865175,-0.02913003469520609,-0.44086851453385784,5.203653518240009,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.153737783432007,-10.593671798706055,9.252972602844238,-19.846644401550293,-0.9970884800115343,1.167449670679429,0.020510554313659668,11.170670019249002,-3.3563499450683594,14.527019964317361,1.9606493499581887,1.973935076559704e-32,7.429290758232156,-7.097729206085205,-0.43701710342542094,0.4175134827108944,-0.8545305861363154,-0.43701710342542094,5.2197408421473375,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.166588544845581,-10.593671798706055,9.24990463256836,-19.843576431274414,-0.9940205097356554,1.1672692018396713,10.997920036315918,11.103012383508695,-3.357883930206299,14.460896313714994,1.894525699355821,-1.324640415497518e-16,7.361633122491849,-7.0992631912231445,-0.4330372424995205,0.4176037171307732,-0.8506409596302937,-0.4330372424995206,5.235889585207305,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.179147243499756,-10.593671798706055,9.257574081420898,-19.851245880126953,-1.0016899585881944,1.1677203458898209,-3.1242711544036865,11.035037500310358,-3.3563499450683594,14.391387445378717,1.8250168310195427,3.30472892076552e-22,7.293658239293512,-7.097729206085205,-0.4290387199584419,0.4175134827108944,-0.8465522026693363,-0.4290387199584419,5.251671311379547,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.191942453384399,-10.593671798706055,9.257574081420898,-19.851245880126953,-1.0016899585881944,1.1677203458898209,-3.0777780497814877e-12,10.963914415234314,10.739399909973145,0.224514505261169,0.224514505261169,0.0,7.222535154217468,6.998020648956299,-0.4248550090716158,-0.4116482734680176,-0.013206735603598177,-0.4248550090716158,5.267750246329441,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.204773426055908,-10.593671798706055,9.257574081420898,-19.851245880126953,-1.0016899585881944,1.1677203458898209,-7.095544854798796e-14,10.89071750475644,9.25143814086914,1.6392793638872991,1.6392793638872991,0.8891175985336304,7.149338243739594,5.510058879852295,-0.4205493084552702,-0.32412111057954673,-0.09642819787572347,-0.4205493084552702,5.2838741221227306,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.217639207839966,-10.593671798706055,9.245302200317383,-19.838973999023438,-0.9894180774846788,1.1669984705307905,10.972232818603516,10.815455825699082,10.737865447998047,0.0775903777010356,0.0775903777010356,0.0,7.074076564682237,6.996486186981201,-0.416122150863661,-0.41155801099889416,-0.004564139864766801,-0.41612215086366106,5.300041740336924,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.230526924133301,-10.593671798706055,9.252972602844238,-19.846644401550293,-0.9970884800115343,1.167449670679429,-0.00047230778727680445,10.73821204933536,-3.3563499450683594,14.094561994403719,1.5281913800445466,1.0631911150082995e-11,6.996832788318514,-7.097729206085205,-0.4115783993128538,0.4175134827108944,-0.8290918820237482,-0.41157839931285384,5.3162369222684,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.243366479873657,-10.593671798706055,9.25450611114502,-19.848177909851074,-0.9986219883123155,1.1675398770500631,-5.662044524991946e-27,10.65943205951767,10.736331939697266,-0.07689988017959593,-0.07689988017959593,-6.985601822896372e-26,6.918052798500824,6.99495267868042,-0.4069442822647544,-0.41146780462826,0.0045235223635056426,-0.4069442822647543,5.332371583864105,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.256213188171387,-10.593671798706055,9.24683666229248,-19.840508460998535,-0.9909525394597765,1.1670887329999138,3.12593150138855,10.57880576333621,10.736331939697266,-0.15752617636105626,-0.15752617636105626,0.0,6.837426502319364,6.99495267868042,-0.40220155895996257,-0.41146780462826,0.009266245668297427,-0.4022015589599625,5.348515233628488,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.269081115722656,-10.593671798706055,9.24990463256836,-19.843576431274414,-0.9940205097356554,1.1672692018396713,-4.618042226261737e-22,10.496259975233546,10.736331939697266,-0.24007196446371992,-0.24007196446371992,0.2530740797519684,6.7548807142167,6.99495267868042,-0.3973459243656882,-0.41146780462826,0.01412188026257176,-0.39734592436568816,5.364685548293286,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.28193736076355,-10.593671798706055,9.25143814086914,-19.845109939575195,-0.9955540180364366,1.1673594082103056,3.099010427831672e-06,10.41202530508051,-3.3563499450683594,13.76837525014887,1.2020046357896952,1.0810673536920667e-11,6.670646044063664,-7.097729206085205,-0.39239094376845085,0.4175134827108944,-0.8099044264793452,-0.39239094376845085,5.380841182282574,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.294800519943237,-10.593671798706055,9.25143814086914,-19.845109939575195,-0.9955540180364366,1.1673594082103056,0.0,10.3260029016162,9.25143814086914,1.0745647607470588,1.0745647607470588,0.0,6.584623640599354,5.510058879852295,-0.3873308023881973,-0.32412111057954673,-0.06320969180865052,-0.38733080238819734,5.39700550483492,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.307621955871582,-10.593671798706055,9.239166259765625,-19.83283805847168,-0.983282136932921,1.1666375328512752,0.8886831402778625,10.23854743145898,-3.357883930206299,13.596431361665278,1.0300607473061056,-0.18099141120910645,6.497168170442134,-7.0992631912231445,-0.38218636296718433,0.4176037171307732,-0.7997900800979575,-0.3821863629671843,5.413117396403303,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.320434093475342,-10.593671798706055,9.234564781188965,-19.82823657989502,-0.9786806583562608,1.1663668576408834,0.00013450690312311053,10.149470630992383,10.731729507446289,-0.5822588764539063,-0.5822588764539063,-1.401298464324817e-45,6.408091369975537,6.990350246429443,-0.3769465511750316,-0.41119707331937905,0.03425052214434743,-0.3769465511750316,5.429217603352404,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.333280563354492,-10.593671798706055,9.231496810913086,-19.82516860961914,-0.9756126880803819,1.166186388801126,-3.030128924569937e-24,10.05848742453514,10.730195999145508,-0.671708574610367,-0.671708574610367,-1.0646487287246311e-23,6.317108163518295,6.988816738128662,-0.3715945978540174,-0.4111068669487448,0.03951226909472747,-0.3715945978540174,5.445360953511165,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.345844268798828,-10.593671798706055,9.239166259765625,-19.83283805847168,-0.983282136932921,1.1666375328512752,-5.704643016536286e-21,9.967914387672778,10.72866153717041,-0.7607471494976323,-0.7607471494976323,-1.0814036298378848e-11,6.226535126655932,6.9872822761535645,-0.3662667721562313,-0.41101660447962146,0.04474983232339014,-0.36626677215623127,5.461148971401482,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.358427286148071,-10.593671798706055,9.213088989257812,-19.806760787963867,-0.9572048664251085,1.1651035757625805,-0.020486919209361076,9.875646557501515,-3.3563499450683594,13.231996502569874,0.6656258882107018,0.8889211416244507,6.134267296484669,-7.097729206085205,-0.3608392527343923,0.4175134827108944,-0.7783527354452867,-0.36083925273439227,5.476961257347233,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.3712427616119385,-10.593671798706055,9.203885078430176,-19.79755687713623,-0.9480009555974718,1.1645621692433077,2.5118399094026245e-07,9.780097852082557,10.727128028869629,-0.9470301767870719,-0.9470301767870719,-8.435816755235399e-43,6.038718591065711,6.985748767852783,-0.3552187406509242,-0.41092639810898723,0.05570765745806305,-0.3552187406509242,5.49306565877505,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.38405704498291,-10.593671798706055,9.206953048706055,-19.80062484741211,-0.9510689258733507,1.1647426380830652,-8.623931939946043e-25,9.682992133962209,9.208486557006836,0.474505576955373,0.474505576955373,10.970571517944336,5.941612872945363,5.46710729598999,-0.3495066395850214,-0.3215945468229406,-0.027912092762080763,-0.3495066395850213,5.5091685621747555,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.396865606307983,-10.593671798706055,9.208486557006836,-19.80215835571289,-0.9526024341741319,1.1648328444536995,3.1223294734954834,9.584390157374541,9.206953048706055,0.37743710866848623,0.37743710866848623,-10.717655181884766,5.843010896357695,5.465573787689209,-0.34370652331515855,-0.3215043404523064,-0.02220218286285213,-0.34370652331515855,5.5252642750395164,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.409733772277832,-10.593671798706055,9.174738883972168,-19.768410682678223,-0.918854761139464,1.162847687216366,-10.977867126464844,9.483805066548854,10.670371055603027,-1.1865659890541735,-1.1865659890541735,-0.8946145176887512,5.742425805532008,6.928991794586182,-0.3377897532665887,-0.40758775262271657,0.06979799935612785,-0.3377897532665888,5.541434889309937,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.422595024108887,-10.593671798706055,9.15939998626709,-19.753071784973145,-0.9035158634343858,1.1619453991160673,-1.6347996344639277e-15,9.381773678756243,10.635088920593262,-1.2533152418370186,-1.2533152418370186,-10.977867126464844,5.640394417739397,6.893709659576416,-0.3317879069258469,-0.40551233291625977,0.07372442599041286,-0.331787906925847,5.557596815017301,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.435461759567261,-10.593671798706055,9.165535926818848,-19.759207725524902,-0.9096518039861436,1.1623063367955826,8.500879155037877e-37,9.278224566304903,10.5860013961792,-1.307776829874296,-1.307776829874296,-0.9616636037826538,5.5368453052880575,6.8446221351623535,-0.32569678266400337,-0.40262483148013845,0.07692804881613506,-0.3256967826640034,5.573765631653986,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.448281764984131,-10.593671798706055,9.16400146484375,-19.757673263549805,-0.908117342011046,1.1622160743264591,-6.989954116421897e-26,9.173611902177683,-3.3563499450683594,12.529961847246042,-0.036408767113130125,0.001659989240579307,5.432232641160837,-7.097729206085205,-0.3195430965388728,0.4175134827108944,-0.7370565792497672,-0.31954309653887275,5.589875725588634,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.460936784744263,-10.593671798706055,9.16400146484375,-19.757673263549805,-0.908117342011046,1.1622160743264591,0.0,9.068962697833559,10.474020957946777,-1.4050582601132184,-1.4050582601132184,-11.232107162475586,5.327583436816713,6.732641696929932,-0.31338726098921843,-0.3960377468782313,0.08265048588901285,-0.31338726098921843,5.605778492432419,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.47379469871521,-10.593671798706055,9.16400146484375,-19.757673263549805,-0.908117342011046,1.1622160743264591,0.0,8.961255948446567,9.162467956542969,-0.20121200809640172,-0.20121200809640172,-5.787225809683605e-09,5.219876687429721,5.421088695526123,-0.30705156984880716,-0.31888757032506604,0.011836000476258924,-0.30705156984880716,5.621936223661066,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.486597537994385,-10.593671798706055,9.117981910705566,-19.71165370941162,-0.8620977878728624,1.1595090417300953,-3.130143642425537,8.852656509983479,10.357439041137695,-1.5047825311542162,-1.5047825311542162,-0.8946132063865662,5.111277248966633,6.61605978012085,-0.30066336758627255,-0.3891799870659323,0.08851661947965977,-0.3006633675862725,5.638024745990885,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.499464988708496,-10.593671798706055,9.052021026611328,-19.645692825317383,-0.7961369037786241,1.155628989724552,-0.2739280164241791,8.742176047333544,10.300681114196777,-1.5585050668632334,-1.5585050668632334,-3.1449036598205566,5.000796786316698,6.559301853179932,-0.2941645168421587,-0.38584128548117247,0.09167676863901374,-0.2941645168421588,5.654194461444437,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.512328147888184,-10.593671798706055,9.05048656463623,-19.644158363342285,-0.7946024418035265,1.1555387272554285,-0.8955126404762268,8.630425604438106,8.981457710266113,-0.3510321058280077,-0.3510321058280077,-3.1452701091766357,4.88904634342126,5.240078449249268,-0.28759096137772117,-0.3082399087793687,0.02064894740164751,-0.28759096137772117,5.670358783996782,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.5251805782318115,-10.593671798706055,8.944642066955566,-19.53831386566162,-0.6887579441228624,1.1493125803330366,-10.97905445098877,8.517492551081158,10.182564735412598,-1.6650721843314393,-1.6650721843314393,-3.2022337913513184,4.776113290064313,6.441185474395752,-0.2809478405920184,-0.37889326319975014,0.09794542260773173,-0.2809478405920184,5.686509624296109,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.537775278091431,-10.593671798706055,8.909360885620117,-19.503032684326172,-0.6534767627874132,1.1472372167250688,-11.048471450805664,8.405615360683155,-3.3563499450683594,11.761965305751515,-0.8044053086076577,0.020491071045398712,4.66423609966631,-7.097729206085205,-0.27436682939213586,0.4175134827108944,-0.6918803121030302,-0.27436682939213586,5.702336590917367,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.5505757331848145,-10.593671798706055,8.800448417663574,-19.39412021636963,-0.5445642948308702,1.1408306009629194,-11.939867973327637,8.290713509712496,10.004623413085938,-1.713909903373441,-1.713909903373441,-14.35377025604248,4.549334248695651,6.263244152069092,-0.2676078969820971,-0.3684261265922995,0.10081822961020241,-0.2676078969820971,5.7184221171909595,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.563165664672852,-10.593671798706055,8.795845985412598,-19.389517784118652,-0.5399618625798936,1.1405598696540384,-15.26418399810791,8.176553031230181,8.694602966308594,-0.5180499350784125,-0.5180499350784125,-3.3835365772247314,4.435173770213336,4.953223705291748,-0.2608925747184315,-0.2913661003112793,0.030473525592847793,-0.26089257471843147,5.734243091699766,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.575982093811035,-10.593671798706055,8.571885108947754,-19.16555690765381,-0.3160009861150499,1.1273857004502241,-14.374736785888672,8.059198687754073,9.842020988464355,-1.7828223007102828,-1.7828223007102828,-3.2022619247436523,4.317819426737227,6.10064172744751,-0.2539893780433663,-0.3588612780851476,0.10487190004178135,-0.25398937804336635,5.750348691550075,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.588796615600586,-10.593671798706055,8.570350646972656,-19.16402244567871,-0.31446652413995224,1.1272954379811007,-4.288662433624268,7.940742081033961,8.489049911499023,-0.5483078304650624,-0.5483078304650624,-0.27369633316993713,4.199362820017115,4.747670650482178,-0.24702134235394796,-0.27927474414601045,0.03225340179206249,-0.24702134235394796,5.766451894555403,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.601363897323608,-10.593671798706055,8.487516403198242,-19.081188201904297,-0.23163228036553818,1.1224228354061352,-0.8949546813964844,7.823513137299924,9.762253761291504,-1.9387406239915803,-1.9387406239915803,-0.962978184223175,4.082133876283078,6.020874500274658,-0.2401255221342987,-0.3541690882514505,0.11404356611715179,-0.2401255221342987,5.782244406530059,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.61394190788269,-10.593671798706055,8.423089027404785,-19.01676082611084,-0.16720490457208115,1.118632989771226,-11.229961395263672,7.70516474108782,9.682486534118652,-1.977321793030832,-1.977321793030832,-11.88715648651123,3.9637854800709746,5.941107273101807,-0.23316385176888085,-0.3494768984177533,0.11631304664887247,-0.23316385176888088,5.798050400757734,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.6267616748809814,-10.593671798706055,8.341787338256836,-18.93545913696289,-0.08590321542413193,1.1138505374684053,-4.035125255584717,7.583522835886745,9.576642036437988,-1.9931192005512433,-1.9931192005512433,-4.273996353149414,3.8421435748698993,5.835262775421143,-0.2260084455805823,-0.34325075149536133,0.11724230591477902,-0.22600844558058228,5.814160195086759,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.6395769119262695,-10.593671798706055,8.212933540344238,-18.806605339050293,0.04295058248846573,1.106270902297076,-12.1207914352417,7.460927325829461,-3.3563499450683594,10.81727727089782,-1.749093343461352,1.869261900822039e-08,3.7195480648126154,-7.097729206085205,-0.21879694498897737,0.4175134827108944,-0.6363104276998718,-0.21879694498897737,5.830264296908955,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.652394771575928,-10.593671798706055,8.139302253723145,-18.7329740524292,0.11658186910955948,1.101939650142894,-11.871912002563477,7.337341818436636,9.398700714111328,-2.061358895674692,-2.061358895674692,-3.382936477661133,3.5959625574197904,5.657321453094482,-0.21152720925998766,-0.33278361488791075,0.12125640562792306,-0.21152720925998766,5.8463716943929995,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.665005445480347,-10.593671798706055,8.042661666870117,-18.636333465576172,0.21322245596258682,1.096254909739775,-1.1492626667022705,7.214843309090757,9.3020601272583,-2.087216818167544,-2.087216818167544,-14.370064735412598,3.473464048073911,5.560680866241455,-0.204321414592583,-0.32709887448479147,0.12277745989220848,-0.20432141459258302,5.862218734590975,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.677870750427246,-10.593671798706055,7.929146766662598,-18.522818565368652,0.32673735617010635,1.0895775626687443,-3.2164175510406494,7.088972695267101,9.208486557006836,-2.119513861739735,-2.119513861739735,-4.039733409881592,3.347593434250255,5.46710729598999,-0.1969172608382503,-0.3215945468229406,0.1246772859846903,-0.19691726083825029,5.878385753593923,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.6907196044921875,-10.593671798706055,7.8907976150512695,-18.484469413757324,0.3650865077814345,1.087321730221019,-0.005832605995237827,6.962389745955005,9.10110855102539,-2.1387188050703854,-2.1387188050703854,-11.317963600158691,3.2210104849381596,5.359729290008545,-0.18947120499636233,-0.31527819352991443,0.12580698853355207,-0.18947120499636233,5.89453209980891,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
4.703581094741821,-10.593671798706055,7.864719867706299,-18.458391666412354,0.3911642551264052,1.0857877450830795,-3.1957807540893555,6.834841366934245,7.863185882568359,-1.0283445156341147,-1.0283445156341147,-3.19697642326355,3.093462105917399,4.121806621551514,-0.1819683591716117,-0.24245921303244197,0.06049085386083027,-0.1819683591716117,5.910694325121897,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
