time_s,hip_hold_raw,hip_pos_raw,hip_error_raw,hip_error_wrap_raw,hip_error_output_rad,hip_vel_raw,thigh_target_raw,thigh_pos_raw,thigh_error_raw,thigh_error_wrap_raw,thigh_vel_raw,thigh_target_delta_raw,thigh_pos_delta_raw,thigh_target_delta_output_rad,thigh_pos_delta_output_rad,thigh_error_output_rad,thigh_sine_command_output_rad,thigh_sine_phase_rad,hip_compensation_enabled,hip_bias_enabled,hip_bias_output_rad,thigh_sine_amplitude_rad,thigh_sine_period_s,gear_ratio,motor_sign,rate_hz,hip_kp,hip_kd,hip_torque_limit,thigh_kp,thigh_kd,thigh_torque_limit
12.955460786819458,-5.499321460723877,0.5138835906982422,-6.013205051422119,0.2699802557574671,0.35371794420130115,7.146714864347814e-08,3.622073974371266,3.03574800491333,0.5863259694579361,0.5863259694579361,0.0,0.9207337758544205,0.3344078063964844,-0.054160810344377676,-0.019671047435087317,-0.03448976290929036,-0.054160810344377676,16.28031217269706,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
12.968281269073486,-5.499321460723877,0.5322913527488708,-6.031612813472748,0.25157249370683843,0.354800753733691,0.8947646021842957,3.644976845485142,3.03574800491333,0.609228840571812,0.609228840571812,0.0,0.9436366469682964,0.3344078063964844,-0.055508038056958614,-0.019671047435087317,-0.0358369906218713,-0.0555080380569586,16.296422865842953,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
12.981127262115479,-5.499321460723877,0.5506991147994995,-6.0500205755233765,0.23316473165620977,0.35588356326608095,0.01513315737247467,3.667679634575371,1.9957090616226196,1.6719705729527514,1.6719705729527519,0.0,0.9663394360585253,-0.7056311368942261,-0.05684349623873679,0.04150771393495448,-0.09835121017369126,-0.056843496238736795,16.31256561679047,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
12.993961095809937,-5.499321460723877,0.5767768025398254,-6.076098263263702,0.20708704391588384,0.35741754489786487,0.8947646617889404,3.6901094822645706,1.9957090616226196,1.694400420641951,1.6944004206419514,0.0,0.9887692837477249,-0.7056311368942261,-0.058162899043983814,0.04150771393495448,-0.0996706129789383,-0.05816289904398382,16.328693087851228,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.00678038597107,-5.499321460723877,0.6135923266410828,-6.11291378736496,0.17027151981462652,0.35958316396264467,10.994514465332031,3.712257182509539,1.9957090616226196,1.7165481208869195,1.7165481208869195,0.0,1.0109169839926935,-0.7056311368942261,-0.059465704940746676,0.04150771393495448,-0.10097341887570115,-0.05946570494074667,16.34480228296901,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.019443035125732,-5.499321460723877,0.62126225233078,-6.120583713054657,0.16260159412492925,0.36003433606203866,3.0999740374682005e-06,3.7338767342978474,1.997243046760559,1.7366336875372883,1.7366336875372888,0.0,1.0325365357810017,-0.7040971517562866,-0.06073744328123539,0.041417479515075684,-0.10215492279631108,-0.0607374432812354,16.36071463719272,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.032302618026733,-5.499321460723877,0.6243302226066589,-6.123651683330536,0.15953362384905034,0.36021480490179625,0.0004724547907244414,3.755564925418966,1.9987770318984985,1.7567878935204675,1.7567878935204675,0.0,1.0542247269021203,-0.7025631666183472,-0.06201321922953649,0.04132724509519689,-0.10334046432473339,-0.06201321922953648,16.376874465660727,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.045124053955078,-5.499321460723877,0.6258642077445984,-6.125185668468475,0.1579996387111109,0.360305039321675,0.8889321088790894,3.77691471513116,0.6458059549331665,3.1311087601979937,3.1311087601979937,0.8947646021842957,1.0755745166143145,-2.055534243583679,-0.06326908921260674,0.12091377903433408,-0.1841828682469408,-0.06326908921260674,16.39298635722911,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.057696342468262,-5.499321460723877,0.647339940071106,-6.146661400794983,0.13652390638460332,0.3615683176938225,10.994610786437988,3.7975785481149726,0.6826214790344238,3.114957069080549,3.114957069080549,0.020531632006168365,1.096238349598127,-2.018718719482422,-0.06448460879988982,0.11874815996955423,-0.18323276876944405,-0.06448460879988982,16.40878516092184,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.070274353027344,-5.499321460723877,0.6918253302574158,-6.191146790981293,0.09203851619829351,0.36418510535184073,0.8889211416244507,3.817977980450222,2.032524585723877,1.785453394726345,1.7854533947263445,0.8889220952987671,1.1166377819333762,-0.6688156127929688,-0.06568457540784566,0.039342094870174635,-0.10502667027802029,-0.06568457540784566,16.424591155149518,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.082849740982056,-5.499321460723877,0.6933593153953552,-6.192680776119232,0.09050453106035405,0.36427533977171955,5.735058915533895e-15,3.8380942837533207,0.6933593153953552,3.1447349683579655,-3.1384503388216203,4.64554690526029e-16,1.136754085236475,-2.0079808831214905,-0.06686788736685147,0.11811652253655826,-0.18498440990340972,-0.06686788736685147,16.440393853715342,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.095494985580444,-5.499321460723877,0.7010292410850525,-6.200350701808929,0.08283460537065679,0.3647265118711135,0.00013446511002257466,3.858036084353931,3.03574800491333,0.8222880794406011,0.8222880794406011,0.0,1.1566958858370855,0.3344078063964844,-0.06804093446100502,-0.019671047435087317,-0.04836988702591771,-0.06804093446100502,16.456284336728597,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.108324527740479,-5.499321460723877,0.7148350477218628,-6.21415650844574,0.06902879873384649,0.36553861814386707,0.88939368724823,3.87797001682081,3.03574800491333,0.8422220119074799,0.8422220119074799,0.0,1.1766298183039643,0.3344078063964844,-0.06921351872376261,-0.019671047435087317,-0.04954247128867529,-0.06921351872376261,16.47240641488815,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.121192693710327,-5.499321460723877,0.7562525272369385,-6.255573987960815,0.027611319218770802,0.3679749404682833,0.253468781709671,3.897656748882863,2.130699396133423,1.76695735274944,1.76695735274944,3.1291439533233643,1.1963165503660171,-0.5706408023834229,-0.0703715617862363,0.033567106022554284,-0.10393866780879059,-0.0703715617862363,16.48857702915857,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.134053945541382,-5.499321460723877,0.7577865123748779,-6.257107973098755,0.02607733408083135,0.36806517488816204,3.1291439533233643,3.917020339612275,0.7639224529266357,3.1530978866856394,-3.130087420493947,3.8270056393230334e-05,1.2156801410954294,-1.93741774559021,-0.07151059653502526,0.11396574974060059,-0.18547634627562584,-0.07151059653502527,16.504738954865935,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.146902084350586,-5.499321460723877,0.7654564380645752,-6.264777898788452,0.018407408391134084,0.36851634698755603,5.789024370983498e-09,3.936047136578991,2.2150683403015137,1.7209787962774774,1.7209787962774774,0.2534688115119934,1.2347069380621454,-0.48627185821533203,-0.07262981988600856,0.02860422695384306,-0.10123404683985161,-0.07262981988600857,16.520884402264056,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.159723281860352,-5.499321460723877,0.7669904232025146,-6.266311883926392,0.01687342325319463,0.3686065814074348,3.123300313949585,3.9547132004176655,0.7823302149772644,3.172382985440401,-3.110802321739185,0.8905820250511169,1.2533730019008198,-1.9190099835395813,-0.0737278236412247,0.11288294020821066,-0.18661076384943537,-0.07372782364122471,16.536995994226817,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.172551155090332,-5.499321460723877,0.7823302149772644,-6.281651675701141,0.0015336314784448746,0.36950892210006714,0.07213945686817169,3.9730633805132043,2.2442140579223633,1.728849322590841,1.7288493225908415,0.8947646617889404,1.2717231819963586,-0.4571261405944824,-0.0748072459997858,0.026889772976146024,-0.10169701897593182,-0.0748072459997858,16.553115975147012,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.185421466827393,-5.499321460723877,0.8314176201820374,-6.330739080905914,-0.047553773726328075,0.37239641652387734,3.143832206726074,3.991142166770989,2.294835329055786,1.6963068377152029,1.6963068377152029,3.143832206726074,1.2898019682541433,-0.40650486946105957,-0.07587070401494961,0.02391205114476821,-0.09978275515971781,-0.0758707040149496,16.569289285868035,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.198243856430054,-5.499321460723877,0.8513593673706055,-6.350680828094482,-0.06749552091489619,0.37356946047614603,0.8889211416244507,4.008818151186256,2.3239810466766357,1.6848371045096204,1.6848371045096204,0.07201581448316574,1.3074779526694105,-0.37735915184020996,-0.07691046780408296,0.022197597167071176,-0.09910806497115414,-0.07691046780408295,16.585402375858912,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.211192846298218,-5.499321460723877,0.8513593673706055,-6.350680828094482,-0.06749552091489619,0.37356946047614603,0.07200492918491364,4.0263241428842935,0.8866409063339233,3.13968323655037,3.13968323655037,3.1291439533233643,1.3249839443674478,-1.8146992921829224,-0.07794023202161458,0.10674701718723073,-0.1846872492088453,-0.0779402320216146,16.601674556435405,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.224059581756592,-5.499321460723877,0.921922504901886,-6.421243965625763,-0.1380586584461767,0.3777202332721037,10.975643157958984,4.04337145189264,2.3700003623962402,1.6733710894964,1.6733710894964,0.25466644763946533,1.3420312533757945,-0.33133983612060547,-0.0789430149044585,0.019490578595329735,-0.09843359349978824,-0.07894301490445851,16.617843373072088,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.236867666244507,-5.499321460723877,0.954136073589325,-6.453457534313202,-0.17027222713361567,0.3796151490772472,0.02050418220460415,4.059992614867929,2.4052820205688477,1.6547105942990816,1.6547105942990816,10.979826927185059,1.3586524163510836,-0.29605817794799805,-0.07992073037359315,0.01741518693811753,-0.09733591731171068,-0.07992073037359315,16.633938486725604,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.249714136123657,-5.499321460723877,0.9648739695549011,-6.464195430278778,-0.18101012309919184,0.3802467900163987,0.2529963254928589,4.076310047915677,0.9648739695549011,3.111436078360776,3.111436078360776,0.020493360236287117,1.3749698493988314,-1.7364662289619446,-0.08088057937640185,0.1021450722918791,-0.18302565166828094,-0.08088057937640183,16.650081836884365,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.262540340423584,-5.499321460723877,0.9894176125526428,-6.48873907327652,-0.20555376609693354,0.38169053372214823,3.129143714904785,4.092244269477608,2.4620392322540283,1.63020503722358,1.63020503722358,0.07200580835342407,1.3909040709607625,-0.23930096626281738,-0.08181788652710367,0.014076527427224553,-0.09589441395432823,-0.08181788652710366,16.666199720565203,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.275343418121338,-5.499321460723877,1.0139613151550293,-6.513282775878906,-0.23009746869932002,0.38313428093405333,3.129133939743042,4.10778940973425,2.48504900932312,1.6227404004111303,1.6227404004111303,0.07200517505407333,1.4064492112174047,-0.21629118919372559,-0.08273230654220028,0.012723011129042682,-0.09545531767124296,-0.08273230654220026,16.682288542500643,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.288161754608154,-5.499321460723877,1.0246992111206055,-6.524020671844482,-0.2408353646648962,0.38376592187320485,5.789024370983498e-09,4.122988372342444,1.0246992111206055,3.098289161221839,3.098289161221839,4.68926009133952e-10,1.4216481738255986,-1.6766409873962402,-0.08362636316621168,0.09862594043507296,-0.18225230360128464,-0.08362636316621168,16.698396539195933,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.301023721694946,-5.499321460723877,1.0308351516723633,-6.53015661239624,-0.246971305216654,0.38412685955272,3.8270056393230334e-05,4.137868315198506,3.03574800491333,1.1021203102851755,1.1021203102851755,0.0,1.43652811668166,0.3344078063964844,-0.08450165392245058,-0.019671047435087317,-0.06483060648736327,-0.08450165392245058,16.714559363720163,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.313589811325073,-5.499321460723877,1.06918466091156,-6.568506121635437,-0.2853208144558508,0.38638271303737864,3.12917160987854,4.152043570900682,3.03574800491333,1.1162955659873521,1.1162955659873521,0.0,1.4507033723838365,0.3344078063964844,-0.08533549249316685,-0.019671047435087317,-0.06566444505807954,-0.08533549249316684,16.730350377666706,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.326165914535522,-5.499321460723877,1.0814565420150757,-6.580778002738953,-0.2975926955593664,0.387104588396409,10.973994255065918,4.165867954813623,2.5740199089050293,1.591848045908594,1.591848045908594,0.00583258643746376,1.4645277562967776,-0.1273202896118164,-0.08614869154686927,0.0074894288006950825,-0.09363812034756436,-0.08614869154686929,16.746153975049403,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.338978290557861,-5.499321460723877,1.1090681552886963,-6.608389616012573,-0.325204308832987,0.3887288009419161,0.07200580835342407,4.179575905953996,2.5954954624176025,1.5840804435363935,1.5840804435363935,0.005832605995237827,1.4782357074371504,-0.10584473609924316,-0.08695504161395003,0.0062261609470143035,-0.09318120256096432,-0.08695504161395003,16.762254481604124,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.351842641830444,-5.499321460723877,1.1428157091140747,-6.642137169837952,-0.35895186265836543,0.39071395116693836,0.07200580835342407,4.192953936482432,2.5985634326934814,1.5943905037889508,1.5943905037889508,0.0,1.4916137379655865,-0.10277676582336426,-0.08774198458621096,0.006045692107256721,-0.09378767669346769,-0.08774198458621096,16.778420302184582,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.364697694778442,-5.499321460723877,1.1458836793899536,-6.645205140113831,-0.36201983293424433,0.39089442000669594,2.5110594492616656e-07,4.205932920211626,1.147417664527893,3.0585152556837327,3.0585152556837327,10.973982810974121,1.50459272169478,-1.5539225339889526,-0.08850545421734,0.09140720788170309,-0.1799126620990431,-0.08850545421734002,16.79457443814576,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.377564907073975,-5.499321460723877,1.1581555604934692,-6.657477021217346,-0.37429171403775996,0.39161629536572623,0.8889594674110413,4.2185309981043835,2.6430490016937256,1.575481996410658,1.575481996410658,0.00013447090168483555,1.5171907995875378,-0.05829119682312012,-0.08924651762279634,0.0034288939307717714,-0.09267541155356811,-0.08924651762279634,16.81074385399369,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.390432357788086,-5.499321460723877,1.196505069732666,-6.695826530456543,-0.41264122327695674,0.3938721488503849,0.894792914390564,4.230732637478631,2.647650957107544,1.5830816803710874,1.5830816803710874,0.00013446511002257466,1.5293924389617857,-0.05368924140930176,-0.08996426111539915,0.0031581906711353976,-0.09312245178653455,-0.08996426111539918,16.826913569447242,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.403368711471558,-5.499321460723877,1.21491277217865,-6.714234232902527,-0.4310489257229406,0.39495495487661925,-7.146714864347814e-08,4.242596525595607,2.6798644065856934,1.5627321190099135,1.5627321190099135,0.8889594674110413,1.5412563270787611,-0.021475791931152344,-0.09066213688698595,0.0012632818783030791,-0.09192541876528904,-0.09066213688698595,16.843169870925735,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.416245460510254,-5.499321460723877,1.21491277217865,-6.714234232902527,-0.4310489257229406,0.39495495487661925,-1.6476116027064336e-09,4.254001271019247,1.21491277217865,3.039088498840597,3.039088498840597,0.020493291318416595,1.552661072502401,-1.4864274263381958,-0.09133300426484713,0.08743690743165858,-0.1787699116965057,-0.0913330042648471,16.85935127099857,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.429092407226562,-5.499321460723877,1.2195147275924683,-6.718836188316345,-0.435650881136759,0.3952256581362556,0.0016600098460912704,4.264974497117093,2.7320199012756348,1.532954595841458,1.532954595841458,10.974454879760742,1.5636342986002472,0.030679702758789062,-0.09197848815295571,-0.0018046883975758271,-0.09017379975537988,-0.09197848815295569,16.875495220368574,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.441875457763672,-5.499321460723877,1.2379225492477417,-6.737244009971619,-0.4540587027920324,0.3963084711748011,0.07213941216468811,4.275488669437831,3.03574800491333,1.2397406645245006,1.2397406645245006,0.0,1.574148470920985,0.3344078063964844,-0.092596968877705,-0.019671047435087317,-0.07292592144261768,-0.09259696887770502,16.891558875431716,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.454715013504028,-5.499321460723877,1.2716701030731201,-6.770991563796997,-0.48780625661741084,0.3982936213998234,3.1249616146087646,4.285640430569624,2.7826411724090576,1.5029992581605667,1.5029992581605667,0.005832837428897619,1.5843002320527786,0.08130097389221191,-0.09319413129722227,-0.004782410228953642,-0.08841172106826863,-0.09319413129722226,16.90769353702742,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.467506885528564,-5.499321460723877,1.2793400287628174,-6.778661489486694,-0.4954761823071081,0.3987447934992173,7.146714864347814e-08,4.2953443601208665,2.784175157546997,1.5111692025738694,1.5111692025738694,0.0004724546743091196,1.5940041616040208,0.08283495903015137,-0.09376495068258946,-0.004872644648832434,-0.08889230603375703,-0.09376495068258946,16.9237682774986,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.480369567871094,-5.499321460723877,1.2839419841766357,-6.783263444900513,-0.5000781377209265,0.39901549675885367,4.619476564714046e-22,4.304686698199659,2.787243127822876,1.5174435703767832,1.5174435703767832,2.9859271251790928e-36,1.6033464996828135,0.08590292930603027,-0.09431449998134198,-0.005053113488590016,-0.08926138649275195,-0.09431449998134199,16.939932000839697,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.493232727050781,-5.499321460723877,1.2931458950042725,-6.792467355728149,-0.5092820485485632,0.39955690327812643,3.123300313949585,4.313610468559194,3.03574800491333,1.2778624636458638,1.2778624636458638,0.0,1.6122702700423481,0.3344078063964844,-0.09483942764954989,-0.019671047435087317,-0.07516838021446258,-0.09483942764954986,16.95609632339204,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.50581407546997,-5.499321460723877,1.3054176568984985,-6.8047391176223755,-0.5215538104427893,0.4002787716248456,0.07201581448316574,4.321931238587415,2.787243127822876,1.534688110764539,1.534688110764539,0.0,1.6205910400705692,0.08590292930603027,-0.09532888471003348,-0.005053113488590016,-0.09027577122144347,-0.09532888471003348,16.971906512098435,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
13.518388509750366,-5.499321460723877,1.3360973596572876,-6.8354188203811646,-0.5522335132015783,0.40208346002242146,3.8270056393230334e-05,4.329842692273779,2.787243127822876,1.542599564450903,1.542599564450903,0.0,1.6285024937569332,0.08590292930603027,-0.09579426433864313,-0.005053113488590016,-0.09074115085005312,-0.09579426433864312,16.987708012241768,0,0,0.0,0.1,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
