time_s,hip_hold_raw,hip_pos_raw,hip_error_raw,hip_error_wrap_raw,hip_error_output_rad,hip_vel_raw,thigh_target_raw,thigh_pos_raw,thigh_error_raw,thigh_error_wrap_raw,thigh_vel_raw,thigh_target_delta_raw,thigh_pos_delta_raw,thigh_target_delta_output_rad,thigh_pos_delta_output_rad,thigh_error_output_rad,thigh_sine_command_output_rad,thigh_sine_phase_rad,hip_compensation_enabled,hip_bias_enabled,hip_bias_output_rad,thigh_sine_amplitude_rad,thigh_sine_period_s,gear_ratio,motor_sign,rate_hz,hip_kp,hip_kd,hip_torque_limit,thigh_kp,thigh_kd,thigh_torque_limit
15.7989981174469,-1.872990608215332,18.625595092773438,-20.49858570098877,-1.6490297794500108,1.2057991588816923,10.717655181884766,-14.681417771920131,-8.258953094482422,-6.422464677437709,-0.13927937025812298,-4.091296672821045,-7.1710475174035295,-0.7485828399658203,0.4218263245531488,0.04403428470387178,0.377792039849277,0.42182632455314883,19.85360656794006,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.811814785003662,-1.872990608215332,18.625595092773438,-20.49858570098877,-1.6490297794500108,1.2057991588816923,4.140126907969943e-09,-14.753984763891296,-8.338719367980957,-6.415265395910339,-0.13208008873075272,-14.172698974609375,-7.243614509374694,-0.8283491134643555,0.4260949711396879,0.04872641843907973,0.37736855270060815,0.42609497113968786,19.869712467395992,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.82463264465332,-1.872990608215332,-0.9173205494880676,-0.9556700587272644,-0.9556700587272644,0.05621588580748614,3.8270056393230334e-05,-14.82467928970863,-8.433826446533203,-6.390852843175427,-0.10766753599584078,-1.1492602825164795,-7.314309035192029,-0.9234561920166016,0.4302534726583546,0.0543209524715648,0.3759325201867898,0.43025347265835456,19.885819864880037,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.837494611740112,-1.872990608215332,18.624061584472656,-20.49705219268799,-1.6474962711492296,1.205708952511058,-1.3242290751225077e-16,-14.8937096113248,-8.493651390075684,-6.400058221249116,-0.11687291406953015,-10.991193771362305,-7.383339356808198,-0.983281135559082,0.43431407981224696,0.057840066797593064,0.3764740130146539,0.43431407981224696,19.901982689404267,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.850064039230347,-1.872990608215332,-0.8958448171615601,-0.977145791053772,-0.977145791053772,0.05747916417963365,1.324640415497518e-16,-14.959306544541775,-8.527399063110352,-6.431907481431423,-0.1487221742518372,-0.07202082872390747,-7.448936290025173,-1.01702880859375,0.43817272294265724,0.05982522403492647,0.3783474989077308,0.4381727229426573,19.917777897829527,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.86264419555664,-1.872990608215332,-8.55807876586914,6.685088157653809,0.40190285047422236,-0.39324047986198873,-0.8945183753967285,-15.02309869833074,-8.559613227844238,-6.463485470486502,-0.18030016330691545,-0.8950668573379517,-7.512728443814138,-1.0492429733276367,0.4419252025773023,0.061720174901625686,0.38020502767567654,0.4419252025773023,19.933586588507804,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.87523627281189,-1.872990608215332,18.625595092773438,-20.49858570098877,-1.6490297794500108,1.2057991588816923,0.0016563953831791878,-15.085071124796086,-8.599496841430664,-6.4855742833654215,-0.2023889761858353,-0.2547367513179779,-7.574700870279484,-1.0891265869140625,0.44557063942820496,0.06406626981847427,0.38150436960973066,0.44557063942820496,19.949410259467218,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.88809871673584,-1.872990608215332,-8.63938045501709,6.766389846801758,0.4832045396221716,-0.3980229321648093,-0.25890806317329407,-15.146415961216436,-8.640913963317871,-6.505501997898564,-0.2223166907189782,-0.8903436064720154,-7.636045706699834,-1.1305437088012695,0.4491791592176373,0.06650257110595703,0.38267658811168026,0.4491791592176373,19.965573683202695,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.900905132293701,-1.872990608215332,-0.8881748914718628,-0.9848157167434692,-0.9848157167434692,0.057930336279027606,0.0004724546743091196,-15.205511698607772,-8.662389755249023,-6.543121943358749,-0.2599366361791624,-0.8908600807189941,-7.6951414440911705,-1.1520195007324219,0.4526553790641865,0.0677658529842601,0.3848895260799264,0.4526553790641865,19.981666699616852,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.913722276687622,-1.872990608215332,-0.8881748914718628,-0.9848157167434692,-0.9848157167434692,0.057930336279027606,4.619476564714046e-22,-15.26266155085924,-8.708409309387207,-6.5542522414720334,-0.2710669342924472,-0.25474536418914795,-7.752291296342639,-1.1980390548706055,0.4560171350789788,0.07047288558062385,0.3855442494983549,0.4560171350789788,19.99777319828403,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.926564931869507,-1.872990608215332,-0.8881748914718628,-0.9848157167434692,-0.9848157167434692,0.057930336279027606,0.0,-15.317908083968462,-8.720681190490723,-6.597226893477739,-0.3140415862981527,-0.00047260161954909563,-7.80753782945186,-1.210310935974121,0.45926693114422706,0.07119476093965418,0.38807217020457285,0.4592669311442271,20.013911754752826,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.939424753189087,-1.872990608215332,-0.8881748914718628,-0.9848157167434692,-0.9848157167434692,0.057930336279027606,0.0,-15.371190924729202,-8.748292922973633,-6.622898001755569,-0.33971269457598297,-0.25354665517807007,-7.8608206702126004,-1.2379226684570312,0.46240121589485883,0.07281898049747243,0.3895822353973864,0.4624012158948589,20.030071882826455,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.952000379562378,-1.872990608215332,-0.8881748914718628,-0.9848157167434692,-0.9848157167434692,0.057930336279027606,0.0,-15.421311081398313,-8.768234252929688,-6.653076828468626,-0.36989152128903946,-0.8891174793243408,-7.910940826881712,-1.257863998413086,0.46534946040480657,0.07399199990665212,0.39135746049815445,0.46534946040480657,20.045874880997903,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.964813709259033,-1.872990608215332,-0.8881748914718628,-0.9848157167434692,-0.9848157167434692,0.057930336279027606,0.0,-15.470346563481211,-8.788176536560059,-6.682170026921153,-0.39898471974156635,-0.005834419280290604,-7.95997630896461,-1.277806282043457,0.46823390052733,0.075165075414321,0.393068825113009,0.46823390052733005,20.061976585975117,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.977659702301025,-1.872990608215332,-0.8851069211959839,-0.9878836870193481,-0.9878836870193481,0.058110805118785185,2.5110594492616656e-07,-15.517435439125547,-8.803516387939453,-6.713919051186094,-0.430733744006508,-10.997883796691895,-8.007065184608946,-1.2931461334228516,0.47100383438876153,0.07606741961310892,0.3949364147756526,0.47100383438876153,20.078119336922633,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
15.990453958511353,-1.872990608215332,-0.8805050253868103,-0.9924855828285217,-0.9924855828285217,0.05838150487226598,0.2529856264591217,-15.562260766645693,-8.823457717895508,-6.738803048750185,-0.45561774157059887,-0.00047230778727680445,-8.051890512129091,-1.3130874633789062,0.4736406183605348,0.07724043902228861,0.3964001793382462,0.4736406183605348,20.094197073450037,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.003272771835327,-1.872990608215332,-0.8574953079223633,-1.0154953002929688,-1.0154953002929688,0.05973501766429228,0.25300636887550354,-15.605084810550416,-8.831127166748047,-6.773957643802369,-0.49077233662278275,-0.25291991233825684,-8.094714556033814,-1.3207569122314453,0.47615967976669493,0.07769158307243795,0.398468096694257,0.47615967976669493,20.11030566935657,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.016133546829224,-1.872990608215332,-8.832661628723145,6.9596710205078125,0.6764857133282263,-0.4093924129710478,-10.979053497314453,-15.645938273479162,-8.863341331481934,-6.7825969419972285,-0.4994116348176423,-0.8951635956764221,-8.13556801896256,-1.352971076965332,0.4785628246448565,0.07958653393913717,0.3989762907057193,0.4785628246448565,20.126466995852688,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.02899932861328,-1.872990608215332,-0.8344855904579163,-1.0385050177574158,-1.0385050177574158,0.061088530456318575,3.1233112812042236,-15.68468152826841,-8.898622512817383,-6.786059015451027,-0.5028737082714407,-0.8903084397315979,-8.174311273751808,-1.3882522583007812,0.4808418396324593,0.08166189754710478,0.3991799420853545,0.4808418396324593,20.142634614066885,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.041813611984253,-1.872990608215332,-8.90015697479248,7.027166366577148,0.7439810593975622,-0.4133627274457146,-10.997920036315918,-15.721145876204112,-8.912428855895996,-6.808717020308116,-0.5255317131285295,-0.25320857763290405,-8.21077562168751,-1.4020586013793945,0.4829868012757359,0.0824740353752585,0.4005127659004774,0.4829868012757359,20.158737517466587,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.054638385772705,-1.872990608215332,18.625595092773438,-20.49858570098877,-1.6490297794500108,1.2057991588816923,1.6470997898920814e-09,-15.755508421268969,-8.981457710266113,-6.774050711002856,-0.4908654038232694,-3.381718873977661,-8.245138166752367,-1.4710874557495117,0.4850081274560216,0.08653455622055951,0.3984735712354621,0.48500812745602156,20.17485360351369,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.067505836486816,-1.872990608215332,-0.8099418878555298,-1.0630487203598022,-1.0630487203598022,0.06253227766822367,1.0413048888397716e-41,-15.787833155118106,-9.035146713256836,-6.75268644186127,-0.46950113468168375,-3.1960272789001465,-8.277462900601504,-1.5247764587402344,0.48690958238832377,0.0896927328670726,0.3972168495212512,0.48690958238832377,20.191023318967243,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.080320835113525,-1.872990608215332,-0.777728259563446,-1.095262348651886,-1.095262348651886,0.0644271969795227,3.1439292430877686,-15.817875172340262,-9.070428848266602,-6.74744632407366,-0.4642610168940742,-3.144892930984497,-8.30750491782366,-1.56005859375,0.48867675987198,0.09176815257352941,0.3969086072984506,0.48867675987198,20.207127121183817,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.093143939971924,-1.872990608215332,-9.071962356567383,7.198971748352051,0.9157864411724645,-0.42346892637365,-11.043074607849121,-15.84577978775152,-9.10571002960205,-6.740069758149469,-0.4568844509698824,-3.1428675651550293,-8.335409533234918,-1.5953397750854492,0.4903182078373481,0.09384351618149701,0.3964746916558511,0.4903182078373481,20.223241109991555,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.105740785598755,-1.872990608215332,18.624061584472656,-20.49705219268799,-1.6474962711492296,1.205708952511058,-0.887020468711853,-15.871084690495806,-9.137924194335938,-6.733160496159869,-0.4499751889802823,-3.130113124847412,-8.360714435979204,-1.627553939819336,0.4918067315281885,0.09573846704819623,0.39606826447999227,0.49180673152818855,20.23907077306342,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.11854076385498,-1.872990608215332,-0.6488738656044006,-1.2241167426109314,-1.2241167426109314,0.07200686721240773,3.1234350204467773,-15.89465170324857,-9.167069435119629,-6.727582268128941,-0.444396960949355,-0.2529551088809967,-8.384281448731969,-1.6566991806030273,0.49319302639599816,0.09745289297664866,0.3957401334193495,0.4931930263959981,20.255155700125766,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.13135552406311,-1.872990608215332,-9.167069435119629,7.294078826904297,1.0108935197247106,-0.42906346040613513,-0.0016597448848187923,-15.91607299552777,-9.19161319732666,-6.72445979820111,-0.44127449102152383,-3.14479660987854,-8.405702741011169,-1.6812429428100586,0.4944531024124217,0.09889664369470932,0.39555645871771233,0.4944531024124217,20.27125920273672,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.144228219985962,-1.872990608215332,18.625595092773438,-20.49858570098877,-1.6490297794500108,1.2057991588816923,9.926417260430753e-05,-15.935396578505589,-9.236098289489746,-6.699298289015843,-0.4161129818362568,-10.976541519165039,-8.425026323988988,-1.7257280349731445,0.4955897837640581,0.10151341382194967,0.39407636994210843,0.49558978376405805,20.28743550951397,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.15703558921814,-1.872990608215332,-0.5399612784385681,-1.333029329776764,-1.333029329776764,0.07841348998686846,3.1231789588928223,-15.95243430561827,-9.24683666229248,-6.70559764332579,-0.42241233614620377,-0.020499911159276962,-8.442064051101669,-1.736466407775879,0.4965920030059805,0.10214508281034582,0.3944469201956347,0.49659200300598055,20.303529724350618,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.16989779472351,-1.872990608215332,-0.4970097839832306,-1.3759808242321014,-1.3759808242321014,0.08094004848424126,0.00584349874407053,-15.967344264525329,-9.268312454223633,-6.699031810301696,-0.41584650312210947,-0.88923579454422,-8.456974010008727,-1.7579421997070312,0.49746905941227804,0.10340836468864889,0.39406069472362915,0.49746905941227804,20.31969284848047,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.182703018188477,-1.872990608215332,-9.280584335327148,7.407593727111816,1.1244084199322302,-0.43574080747716565,-7.095544854798796e-14,-15.979993526882328,-9.280584335327148,-6.69940919155518,-0.41622388437559366,-1.6358150152094488e-15,-8.469623272365727,-1.7702140808105469,0.4982131336685722,0.10413024004767923,0.39408289362089294,0.4982131336685722,20.335784366866516,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.195570945739746,-1.872990608215332,-0.4356505572795868,-1.4373400509357452,-1.4373400509357452,0.08454941476092619,0.07204326242208481,-15.990495539168023,-9.289788246154785,-6.700707293013238,-0.41752198583365185,-0.8896698355674744,-8.480125284651422,-1.7794179916381836,0.49883089909714246,0.10467164656695198,0.39415925253019046,0.49883089909714246,20.351954681531314,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.208391427993774,-1.872990608215332,-0.39576706290245056,-1.4772235453128815,-1.4772235453128815,0.08689550266546361,3.1249606609344482,-15.998753753508112,-9.298992156982422,-6.69976159652569,-0.4165762893461036,-0.0004726019687950611,-8.48838349899151,-1.7886219024658203,0.4993166764112653,0.10521305308622472,0.39410362332504056,0.49931667641126526,20.368065374677208,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.221215963363647,-1.872990608215332,-0.3635534644126892,-1.5094371438026428,-1.5094371438026428,0.08879042022368487,0.27396416664123535,-16.00481038365438,-9.308196067810059,-6.696614315844322,-0.4134290086647354,-3.828194894595072e-05,-8.494440129137779,-1.797825813293457,0.4996729487728105,0.10575445960549747,0.39391848916731304,0.4996729487728105,20.384181161118683,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.234031677246094,-1.872990608215332,-0.323669970035553,-1.549320638179779,-1.549320638179779,0.0911365081282223,0.005835572723299265,-16.008659007557487,-9.314332008361816,-6.69432699919567,-0.4111416920160842,-0.8891974091529846,-8.498288753040885,-1.8039617538452148,0.4998993384141697,0.10611539728501264,0.3937839411291571,0.4998993384141697,20.400285862152124,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.24689483642578,-1.872990608215332,-0.2914563715457916,-1.5815342366695404,-1.5815342366695404,0.09303142568644356,0.889038622379303,-16.0103055436713,-9.318933486938477,-6.691372056732824,-0.40818674955323786,-0.07198342680931091,-8.499935289154699,-1.808563232421875,0.49999619347968816,0.10638607249540441,0.3936101209842838,0.4999961934796883,20.41645018470447,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.259714126586914,-1.872990608215332,-0.2577087879180908,-1.6152818202972412,-1.6152818202972412,0.0950165776645436,10.994610786437988,-16.009736952629385,-9.345010757446289,-6.664726195183096,-0.38154088800351005,-2.5102872314164415e-07,-8.499366698112784,-1.8346405029296875,0.4999627469478108,0.10792002958409927,0.39204271736371155,0.49996274694781084,20.43255937982225,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.272310733795166,-1.872990608215332,18.624061584472656,-20.49705219268799,-1.6474962711492296,1.205708952511058,-0.6357311010360718,-16.007029781878952,-9.348078727722168,-6.658951054156784,-0.3757657469771978,-7.144493707755828e-08,-8.49665952736235,-1.8377084732055664,0.49980350160955,0.10810049842385684,0.3917030031856932,0.49980350160955,20.448388743288493,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.28513193130493,-1.872990608215332,18.624061584472656,-20.49705219268799,-1.6474962711492296,1.205708952511058,-2.5102789891207067e-07,-16.002088122132463,-9.352681159973145,-6.649406962159318,-0.36622165497973214,-0.005834400188177824,-8.491717867615861,-1.842310905456543,0.4995128157421095,0.10837122973273783,0.39114158600937166,0.4995128157421095,20.464500335251252,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.29795742034912,-1.872990608215332,-0.16413594782352448,-1.7088546603918076,-1.7088546603918076,0.10052086237598867,0.8889594078063965,-15.99493944037558,-9.366486549377441,-6.628452890998139,-0.3452675838185524,-0.8944900631904602,-8.484569185858978,-1.8561162948608398,0.49909230505052815,0.10918331146240234,0.3899089935881258,0.49909230505052815,20.480617320115222,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.310773849487305,-1.872990608215332,-0.13192234933376312,-1.741068258881569,-1.741068258881569,0.10241577993420993,0.0058326576836407185,-15.985594262337974,-9.406370162963867,-6.579224099374107,-0.2960387921945209,-11.043074607849121,-8.475224007821373,-1.8959999084472656,0.4985425886953749,0.11152940637925092,0.38701318231612397,0.4985425886953748,20.496722919965528,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.323593139648438,-1.872990608215332,18.624061584472656,-20.49705219268799,-1.6474962711492296,1.205708952511058,-0.020486919209361076,-15.974047918445368,-9.430913925170898,-6.54313399327447,-0.25994868609488364,-3.123990297317505,-8.463677663928767,-1.9205436706542969,0.4978633919958098,0.11297315709731158,0.3848902348984982,0.4978633919958098,20.51283211508331,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.33645749092102,-1.872990608215332,18.624061584472656,-20.49705219268799,-1.6474962711492296,1.205708952511058,-10.970571517944336,-15.960253068906308,-9.516817092895508,-6.4434359760108,-0.16025066883121397,-4.273629188537598,-8.449882814389706,-2.0064468383789062,0.49705193025821803,0.11802628461052389,0.37902564564769414,0.497051930258218,20.52899793566377,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.349316596984863,-1.872990608215332,-0.0920388475060463,-1.7809517607092857,-1.7809517607092857,0.1047618682770168,0.0004724546743091196,-15.944257002248452,-9.581244468688965,-6.363012533559488,-0.07982722637990136,-0.9096875190734863,-8.43388674773185,-2.0708742141723633,0.4961109851606971,0.12181613024543314,0.374294854915264,0.49611098516069707,20.54515716492053,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
16.3619225025177,-1.872990608215332,-9.613457679748535,7.740467071533203,1.457281764353617,-0.4553215924431296,-3.123993158340454,-15.926438276989426,-9.614992141723633,-6.311446135265793,-0.028260828086207113,-10.997892379760742,-8.416068022472825,-2.1046218872070312,0.4950628248513426,0.12380128748276654,0.3712615373685761,0.4950628248513427,20.56099821300605,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.008,0.01,1.5,0.035,0.004,0.22
